-1.048587222850285272e+00 -1.159627564952113055e+00 -8.090948555582360147e-01 -1.607741049120223087e+00 -1.510376681737480631e+00 2.171187022374542475e-01 -7.505987558311538743e-01 -5.900871490453074575e-01 6.000549339367118318e-01 3.925067075829961616e-01 -1.995545851556774553e+00 -1.858391856195698466e+00 1.808908985188669716e+00 3.057346820225841366e-01 1.438856088822994872e+00 -1.071113027166009646e-02 1.100675162761413306e+00 -3.423933923062075918e-02 8.677210734237975620e-01 -5.733333192033899239e-01
-8.420091009432639773e-01 1.798816092214070572e+00 -1.039058157644349389e+00 -1.928317966882528545e+00 6.936365135992602626e-01 -1.879572684580535169e+00 6.027197443953490330e-01 4.814459915465686413e-01 7.487059721787465982e-02 -7.764924651224234253e-01 3.583176109174983359e-02 -7.641364035197805160e-01 -3.908428723977058761e-01 -1.506598720068557773e+00 4.252552666792619451e-01 -3.664430767987136295e-01 1.276080506342698095e+00 -1.296732068502733703e+00 1.047575708672096262e+00 -1.332776652741565065e-02
5.281391823547325615e-01 3.176825468908683336e-01 -1.060803359655865113e-01 3.567584625304555668e-01 5.538378224706975717e-01 1.796313884616866696e+00 1.431960800777557941e+00 1.616633256078873870e+00 -5.746709126734021039e-02 1.554990986681869858e+00 -5.650334752022041496e-01 -4.163674485511571488e-01 9.775090516273176044e-01 8.711762365637074623e-01 3.560806973684362275e-01 1.762718237027265822e+00 -3.482595986852140002e-01 2.341629243949496786e+00 2.220637338140134531e+00 -1.782039039681183823e+00
-2.442617664416843193e-01 -5.373912338959417889e-01 3.199308153557522405e-01 -3.604630706522969907e-01 1.763480084072855392e-01 -8.867473967546567470e-01 -1.649691638002654281e+00 6.884863811648458953e-02 1.726885056394653839e+00 -1.164079366989733355e+00 -5.370330936489485785e-01 -9.350169813275150954e-01 -8.501348296483139944e-01 -1.885368594137923071e-01 2.291959498870775214e+00 9.257646927995580310e-02 1.757216081026339305e-01 1.081179212224335995e+00 3.208012161284246599e-01 8.266705962865627134e-04
-1.963825484965829649e+00 5.400869571896806942e-01 -4.183344576586477404e-01 -3.749514570871643748e-01 1.040778939975368855e+00 -1.113004818509030658e+00 -4.597421969416707332e-01 8.122225421956426328e-02 -8.673225322031193896e-01 -1.336012451404744228e+00 -3.403747023778654346e-01 9.275067796825341437e-01 -1.709795677508646694e+00 -2.882453623512817864e-01 1.549112281911290134e+00 -1.164867375740673561e+00 1.349869464495052851e+00 7.879547392312908904e-01 -9.252308224190903818e-01 3.993222359778921815e-01
-7.807478181842885112e-01 -8.243963270179784919e-01 -1.451472222480845453e-01 3.034858263767998832e-01 1.633567655951100039e-01 8.643543319062489960e-01 7.153536594043848895e-01 1.039124558130942733e+00 -4.426790351892977426e-01 -2.584317212693426624e-01 1.663340591641745192e+00 1.649499943654208600e+00 -1.068213631887178772e-01 8.528664585757392835e-01 -1.168745910675579536e+00 -4.007245735009745680e-01 -5.523113046191604480e-01 -9.737498578822524342e-01 -6.425999979139100926e-01 1.328773778376403314e+00
4.542894784767098626e-02 1.056342415429283088e+00 1.630365456761095899e+00 1.574515223570525313e+00 -3.941583121495630393e-01 2.095054620408114410e+00 1.018613602835481302e+00 5.106893809314859700e-01 1.185635382661576753e-01 6.938810251739240265e-01 9.653575541752933420e-01 -9.252612444405511338e-02 1.448085173870034659e+00 9.437122628459567730e-01 -1.489533929171604765e+00 9.218761558388759436e-01 3.346449338304905652e+00 -4.553798375676949006e-01 9.559496340963536953e-01 -7.354180774475429505e-01
-1.238371857316933333e+00 4.760357819428108206e-01 -1.623904921203926266e+00 -1.099062641115909678e+00 8.143406095875269646e-01 -1.784438927596085911e+00 -3.253979195007830061e-01 2.123396601087024771e-01 7.345715986416152532e-01 -3.438229907480977454e-01 -1.031650115908585130e+00 1.119013542257022653e+00 1.081550042671286960e+00 1.132578173788613363e+00 -7.335850695790055997e-01 1.008041238282913810e+00 -1.907639800114805384e-01 -1.401571619412338876e+00 -1.164864080563828841e+00 -1.023623705464344891e+00
-7.386802871134842130e-01 1.910764920586885074e+00 -1.875684404763539259e+00 -1.509593562503937836e+00 1.258184100313627818e+00 1.529281914210089743e+00 -7.761328270697466225e-01 -1.083921106050718786e+00 3.954387631809045400e-01 -3.422786361260272137e-01 -2.098908714205306669e+00 2.194981927706768643e-01 -2.121068536064272703e+00 -7.499711514958683489e-01 -1.073827653122219727e+00 3.178073228544810447e-01 -1.378885354174344213e+00 -5.345964667017597538e-01 -9.901469977340092710e-01 6.327962036207599450e-01
-9.002044026717199721e-01 6.684354317134653112e-01 -6.383357057218332908e-01 -1.687019380299633886e-01 -1.130200135325247629e-01 -8.141087305366389026e-01 4.610902291931009422e-01 -1.794759860137902452e+00 9.158436581361737439e-01 -6.970884094847317192e-01 -7.973998274296755229e-01 1.172237158510546218e+00 -5.024263078856380793e-02 -7.880478370071750671e-01 1.983477437271563837e-01 -1.062534292848529072e+00 2.734802668143121451e-01 1.187838894205486939e+00 1.400370852225277574e+00 2.891084779332705468e-01
-5.647725616699501572e-01 -1.360420667241727666e-01 1.586223850180777939e+00 -1.105157114761039061e+00 1.791011457068377721e+00 -9.218145675453998100e-02 -6.536707026890462569e-01 3.616819360948372863e-01 -9.902555991322975482e-01 2.159915493334596093e+00 1.126611856752324892e+00 -7.879438497940181030e-01 8.578767317732577391e-01 -7.529951491960205079e-01 -7.254161558903885476e-01 1.875774018287271305e+00 7.494896255431799936e-01 -2.810963047684931215e-01 -6.387399061318319582e-01 1.606969352127707751e+00
-7.982354787612209179e-01 4.664491138941967430e-01 1.447042718095330471e+00 5.779255102387041987e-01 -1.731692084755702243e+00 -7.717754574982463867e-01 -6.431648418382880372e-01 4.745082401491274027e-01 -5.074962508502723901e-01 -1.073430354199613301e+00 -6.706065884868158689e-01 6.051381680949832198e-01 -2.213729549525049467e-01 7.462932986964820881e-01 -2.636050329636166367e+00 -4.932470500908876093e-02 9.106139618384039014e-02 9.850947213961670501e-01 -1.932714633887140820e+00 -8.522871679022202551e-01
-7.344035620863796909e-01 7.684007480691763814e-02 1.504889191423147699e+00 -8.932184642912860406e-02 -1.679353136919699008e+00 5.468714200771191969e-01 2.994995765250259984e-02 3.913024454080303860e-01 1.164396434898833099e-01 -1.044001370837517075e-02 -7.200027669959611076e-01 9.423916778309369136e-01 6.045898903504235561e-02 6.081529165141857929e-01 -1.278526685035382034e-03 -9.950154678433219546e-01 -3.225432014722360852e-01 -7.474359970574848133e-02 -1.411458407062713416e+00 6.348289854501367735e-01
1.579619486354187918e+00 1.440382895766976645e+00 -7.958665909781684755e-01 6.294213554364372909e-01 -8.373298597075188310e-01 5.366057910126400543e-01 -3.209619232916618298e-02 -1.091740210047402959e+00 -1.731125965249492804e+00 1.743025508617351171e+00 -1.688023042248241457e-01 4.393233452320184917e-01 -1.525404103359951080e-01 5.312937225598094448e-01 1.269913193949855579e+00 -5.622254756281990229e-01 4.869451646917680732e-01 3.320733022207721374e-01 -8.494838145497954351e-02 -2.610051707552207834e+00
-1.372046637057067864e+00 7.681881149146009280e-01 -2.051928294827502608e+00 1.143364284517226714e+00 -4.378886178541312457e-01 -8.730591892454400149e-01 -6.708431077616543448e-01 1.394757294249740598e+00 -5.245369320342362363e-01 -4.548979646652042130e-01 -1.031008331790400856e+00 -2.740080250991291932e-01 4.030545062294689229e-01 -8.669638984591541142e-01 7.196811776975309272e-01 -4.432504493826654873e-02 3.116358572500019797e-01 -4.611023276919322678e-01 1.289238278840734164e+00 -2.410024655408290473e-01
1.368184219815965719e+00 1.528402037749518327e-01 -1.095852461360115604e-01 -1.776481214821084897e+00 1.254828589128545779e+00 1.010756012334974363e+00 6.607040027281980699e-01 9.961066607373324500e-01 -4.921753628432589123e-01 -7.534946924516339184e-01 6.252508654004314270e-02 -1.006784447135268268e+00 1.386456548953840240e-01 -7.562107116514651950e-02 1.456644866608337585e+00 -5.570881609825624192e-01 -3.779294175351382429e-02 -1.388494944959738353e+00 3.957243827731300012e+00 -1.405861242438376735e+00
-7.929743854941398995e-01 -7.093193360079850240e-01 9.919796245352220654e-02 -1.590994190469764646e+00 -1.615071685064602969e-01 -1.218046803017902358e+00 1.009165208835058891e+00 6.552381415603828474e-01 1.732210486636217572e-01 -5.328854496690120790e-01 -6.814077240633716892e-01 1.354056204581789657e+00 1.961094997867584677e+00 1.947511832473507454e+00 6.149079871431868405e-01 -1.897714139064267669e-01 -1.561193017504573621e+00 1.120856115853305246e+00 5.598934954762406768e-01 4.460081808937671477e-01
5.683487209332286350e-01 1.044828415250134812e+00 1.455692604761128939e+00 4.807227134307670013e-01 4.890853522067321602e-01 -1.830765828866822043e+00 7.135428704347670514e-01 -7.724077251832268780e-03 -7.677855581442074584e-01 -1.573793079563559960e+00 -1.036807436693587547e+00 -3.931051011662047845e-01 -7.357333920495952029e-01 5.088604420263573846e-01 2.782731341072288145e-01 -1.324683205154421950e+00 7.959293464656099770e-01 1.424026668985752142e+00 2.873241854342472035e-01 -4.847201219769804725e-02
-1.992744570639286117e+00 1.907019092718926778e+00 -1.000201183122229720e+00 -1.113867456449181559e-01 1.102286411348807116e+00 -1.216369136756339620e+00 -4.365449119216339713e-01 -1.048989997124611800e-01 1.306352536273588938e-01 -3.741589688633366051e-01 -4.876656769512270340e-01 -8.355680869383780296e-01 -1.765430650951058666e+00 1.904652727828565206e-01 1.196234304647157742e+00 7.023397423811703622e-01 3.089404079508635270e-01 6.835013594432368667e-01 -7.361543610203052923e-01 1.430509831272252841e+00
-5.563251993309078491e-01 -4.736770390322119217e-01 -2.838853454646489416e-01 4.358791709583690333e-01 8.180420404120464228e-01 -1.281164627741134598e+00 5.412846492491479866e-02 3.279222394041194644e-01 8.482186532970468207e-01 8.410404497423452641e-01 -1.416914081579556672e-01 -9.571237071901366189e-01 -2.500161430172961108e+00 5.398059616502094427e-01 3.791432531018970042e-01 -4.397304248500634172e-01 -5.607241275790521007e-01 -1.001075658036566507e+00 1.067040675538868388e+00 4.530857999947425774e-01
-1.246572618708608804e+00 6.966476593788157867e-01 -8.218303656083824071e-01 -1.361612548846068659e-02 2.889439488691046165e+00 1.594582310097959255e+00 -1.550591567546289185e-01 8.668014985042511444e-01 -2.333782543897930939e-01 7.343301937289895553e-01 -2.046599995998205634e-01 -1.218394679421674454e+00 -7.275646769465088370e-01 5.464216544348372562e-01 9.345336891366549104e-01 -1.284461814621664644e+00 4.313966946629651522e-01 1.363134529808556428e+00 -8.264960604856409487e-01 -1.864674041157794893e+00
-1.384106026437919246e+00 -1.355801315489674717e-02 -2.666715799538045828e-01 5.604552576134127495e-01 4.247542479904720669e-01 -3.606209311353468783e-01 -7.188112466147594803e-01 -6.721750287831611548e-01 -5.708822258212440381e-01 5.681607226682607731e-02 -8.360884679104053918e-02 -1.440581391935611855e+00 -8.237285685096790155e-01 1.787267222540411593e+00 -4.457126104752741624e-01 -2.748819632738376484e+00 1.453658074202280881e+00 -1.796558397999814094e+00 -4.603800130307375005e-01 -3.386394756569524045e-01
-8.364397405670271901e-01 1.133890944674734447e-01 1.186879710139593591e+00 9.370507336782392394e-02 1.145064917072046384e+00 -1.024554823970192707e+00 -3.057864913368216753e-01 3.770478350615953933e-01 3.269386985518573319e+00 7.032083415202755594e-01 1.329656791573003538e+00 5.955085737779358679e-01 7.521510282472527731e-01 4.046230529584473601e-01 -5.234967437306897731e-01 -2.707250032599761713e-01 9.670474927177280522e-01 5.937547891381660115e-02 -1.542873670867522584e+00 -1.247194349320998263e+00
1.372752877354780798e+00 -1.090349701147967032e+00 9.774000907274157934e-02 -4.748461256325459678e-01 3.473601834738150873e-01 -7.510306656835920025e-01 -3.634197422447356662e-01 -2.273354713577840913e-01 6.788097955784593296e-01 3.784300543486305846e-01 -3.802970274783772364e-01 1.277081129459137543e+00 -9.096989273561478795e-02 -1.008311594101945152e+00 1.071179509298908483e-01 -7.580608315963228705e-01 -1.397431964222796141e+00 -1.087832465162325984e-01 1.213732238159474841e+00 5.253213929605546895e-01
2.777422212908406407e-01 4.373468860343652231e-01 -7.610009621576363514e-01 7.819932745298804333e-01 4.617468616552919958e-01 -6.812143579279574812e-01 1.629577985512217886e+00 3.855940226705366070e-01 3.953988419571890511e-01 1.621135520055287937e+00 1.934211408005596378e-01 7.505117534542344801e-04 1.009770438008232296e-01 2.566951127581935596e-02 1.602901112614947832e-01 -9.657231092785800719e-01 6.894097461376779146e-01 -1.171480673579617271e+00 7.088680190815638271e-02 1.089910860700125106e+00
-6.484848849913766866e-01 2.503639681019881880e-01 -7.058953099551130705e-01 -1.173841708248698712e+00 -1.354231378707596301e-01 4.195186319716235346e-01 4.577894312609327027e-02 -5.148520265815891284e-01 1.690739551313541755e-01 -1.915838367570281475e+00 4.939194190639359383e-01 5.253517150618572940e-01 -1.499219308615874491e+00 -6.583657051134666517e-03 1.049158073557284965e+00 1.017653018367206785e+00 6.209575496084200896e-01 -5.427488737595516088e-01 -8.124780651423176847e-01 -7.014847949829149387e-01
1.204282335546480009e+00 -8.972131225992081571e-01 6.184756368780116587e-01 6.696309246743641364e-01 -1.074338062434446961e+00 3.330831494712572227e-01 1.510399264073683856e+00 2.174327260501131009e-01 5.013525387686115220e-01 -2.649181058567171010e-01 1.042562160998307119e+00 -9.179473424674708948e-01 -1.580434941579401453e+00 2.099301413096569924e+00 -1.169835194711671189e+00 8.023970882154353168e-01 -5.982002281747069716e-01 -2.502096914900646674e-01 9.954669281687390514e-01 7.780745730868005028e-01
4.792418674836363413e-01 2.393022129410995902e+00 1.005932864558438888e+00 -5.163350931500694241e-01 -5.282285425539842150e-01 6.731691375323974880e-01 -9.399399653390488885e-01 -1.713440603452717426e+00 -1.120592913326257545e+00 -1.064289283899006594e-02 5.365722418456313481e-01 -6.111790296288082125e-01 -1.921059551913751051e-01 -1.041838804901197513e+00 4.615435318469541248e-01 -1.947988213505486357e-02 2.493697594334263190e-01 -1.219583507508677389e+00 1.713360296419230488e+00 7.997581317073582108e-01
-2.625051983831778735e-01 2.098860101876461881e-01 -7.444283916084500907e-01 2.883111905386532281e-01 1.883123479792418120e+00 -1.552138735336144326e-01 -1.844449547365350384e+00 1.560801254088777679e+00 -1.601564647921314977e-01 -1.895687536877163071e-01 -5.131377704775035298e-01 7.307134581267540341e-01 2.078873288153693100e+00 2.562610682640675819e-01 -1.351816893645089390e+00 -8.875434109304238817e-01 4.812841650683098993e-01 -9.610628139867586350e-01 -6.494517588907644523e-01 -3.482486959594702225e-01
1.031196549920066374e+00 3.246963486744485761e-01 5.020009531716320694e-01 -1.277985733687861503e+00 1.208979532051031702e+00 9.334869878778805363e-01 4.155415994068003549e-01 1.955098798596240917e+00 -5.789834700528225797e-01 1.577539469607730060e+00 -1.917846181159414964e-01 5.150109067401124063e-01 -7.907564645751639087e-01 3.708809876293930885e-01 -1.187052960038958854e-01 -6.589899599069590774e-01 -1.709115359009219515e-01 1.052256531244428084e+00 -5.631026010569263329e-01 -6.221618536506017261e-01
6.471997421021615793e-01 2.030819571979150862e+00 1.099786537725678803e+00 2.653710042791194296e-03 -6.109910032259271429e-01 -9.228396351626026728e-02 4.653659268008114580e-01 7.468796423626062886e-01 -2.993787524681301715e-02 1.494448036783244449e+00 -1.087280921855855897e+00 2.598937512867800947e+00 1.353836257856227743e+00 3.864241497314845897e-01 -2.252585925468842731e+00 7.055201030639030035e-01 1.731506438186465546e+00 -1.712278694017347613e-01 -1.391273865260347131e+00 5.504573083025122715e-01
1.279025708697138830e+00 -2.280740941270918698e-01 7.980634437538648707e-02 1.110541848011314725e+00 -2.264479550795312490e-01 1.324003932888939139e-01 -7.642163870341800447e-01 -8.827919558282674994e-02 7.292361969328544635e-01 4.810803950748369640e-01 7.776298330436574036e-01 -4.637943215755168345e-03 -2.532657608832838969e-01 -1.173899627780214117e-01 -1.336785826690832513e-01 1.051823092592932607e+00 1.187300437994211144e+00 1.465320841713046995e+00 1.004909930431351128e+00 -5.055519847460316907e-01
-1.063722532756198991e+00 -4.296392785018917637e-01 2.505780835580523891e-01 -2.072295368293696968e-02 -1.645054194851752083e+00 -6.057067151200358213e-01 -6.880423269299928979e-01 -1.861530944308492641e-01 2.580620785828636743e-01 -5.473837416532846278e-01 -1.344208119484656905e+00 1.055682457093437554e+00 1.305084854230203817e+00 -3.612593346424681218e-01 1.129756745827263931e+00 8.338162170757146274e-01 1.056473898798077904e-01 -1.658341162147552450e-01 1.407645486597927320e+00 8.064797176372259790e-02
